id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1715855766380,-0.31658612731068647,0.43329182664543525,0.8824442186411889,-2.4681256394196742,-1.8209843822363765,-0.4011699980325549
1,1715855766390,-0.263695694296875,0.38468003953125,1.09955391640625,-2.2963752937499997,-1.021779121875,-0.025766058953125004
2,1715855766400,-0.25688514,0.39900222,1.1122736,-2.1775317,-0.8129292,0.009187898
3,1715855766410,-0.27595722762781183,0.42205706262781184,0.9723408543865031,-1.9528401650817995,-0.8522508550920246,0.009815291998466258
4,1715855766420,-0.26274565,0.4087087,0.83182436,-1.8089507,-1.0281124,-0.004660528
5,1715855766430,-0.18658578401939657,0.36797375560344825,0.9535871491810345,-1.7076324115301724,-1.359961649137931,-0.11186759150538794
6,1715855766440,-0.23887633,0.3805661,1.0705786,-1.5543526,-1.6480958,-0.21345218
7,1715855766450,-0.23887632999999997,0.3805661,1.0705786,-1.5543526,-1.6480957999999999,-0.21345218
8,1715855766460,-0.23887633,0.3805661000000001,1.0705786,-1.5543526,-1.6480958,-0.21345218
9,1715855766470,-0.2344414411975745,0.3782942555128853,1.0665486143708944,-1.5548607392622535,-1.6513981700353715,-0.20342287720464883
10,1715855766480,-0.11759156741460147,0.31859865673141324,0.9650962116543872,-1.8831045344943067,-1.2782881547220362,0.029909521162089753
11,1715855766490,-0.15651887557651992,0.3031783903563941,1.0495387555555555,-2.1936664013277425,-0.5666709437386442,-0.0021443918470719775
12,1715855766500,-0.25542003,0.31317034,1.1291835,-2.3266687,-0.14394373,-0.008921582
13,1715855766510,-0.29197329973893305,0.3171395571169126,1.1532940614074914,-2.3041373900113507,-0.054564374489216805,0.02102308456980704
14,1715855766520,-0.3369963118535127,0.3212134535127055,1.221156428998505,-2.1388006916791227,-0.12033809054808173,0.09137507903338316
15,1715855766530,-0.21885295,0.308836,1.2614111,-1.9335865,-0.35699645,0.12530163
16,1715855766540,-0.21885295000000002,0.308836,1.2614111,-1.9335865,-0.35699645,0.12530163
17,1715855766550,-0.21885295,0.308836,1.2614111,-1.9335865,-0.35699645,0.12530163
18,1715855766560,-0.23202788897114177,0.31558646669385193,1.2402916447302383,-1.596988613519448,-0.6642093490903388,0.1121021181838143
19,1715855766570,-0.27251315,0.35248452,1.1093434,-0.36871433,-1.7311864,0.18495639
20,1715855766580,-0.176440468583691,0.34956821726394854,0.951439125193133,-0.4466288773283262,-1.6483278484442059,0.3111186627414163
21,1715855766590,-0.0464476493225,0.335501130725,0.8459026915750001,-0.79867398244375,-1.207695926,0.323954628675
22,1715855766600,0.060375333,0.31317034,0.90495855,-1.0376998,-0.9098682,0.2659164
23,1715855766610,0.052197611458154505,0.30817544809012876,0.9648289735515022,-1.1947484542918456,-0.7085231201716737,0.1528487417918455
24,1715855766620,-0.047006074,0.27196372,1.1137388,-1.410542,-0.38256276,-0.04194475
25,1715855766630,-0.047006073999999995,0.27196372,1.1137388,-1.410542,-0.38256275999999995,-0.04194475
26,1715855766640,-0.047006074,0.27196372,1.1137388,-1.410542,-0.38256276,-0.04194475
27,1715855766650,-0.08783557255649242,0.2756406701068016,1.1847634071950532,-1.3031611739179314,-0.38045558943788643,0.007296290573355818
28,1715855766660,-0.16308438484197219,0.29143875324905183,1.3285210092288244,-0.6874543899431099,-0.5327736723767383,0.23448978977876106
29,1715855766670,-0.10945701000000001,0.287958,1.2159312,-0.480567,-0.6520744600000001,0.26804695
30,1715855766680,-0.0659453940787733,0.28504822351172576,1.1948558078773301,-0.4171457108117859,-0.6900062635838845,0.2396102214672279
31,1715855766690,-0.05687280637926235,0.3013427411551844,1.1763650322199026,-0.371349698308977,-0.6904995811691023,0.1939099282672234
32,1715855766700,-0.047982823,0.30492902,1.1795472,-0.36551854,-0.6691186399999999,0.15406373
33,1715855766710,-0.06025534614655172,0.307244595862069,1.1823259327586206,-0.3751150964655172,-0.6135596456034482,0.1424468528448276
34,1715855766720,-0.07386669,0.30981278,1.1854078,-0.38575855,-0.55193967,0.12956268
35,1715855766730,-0.07386669,0.30981278,1.1854078,-0.38575855,-0.55193967,0.12956268
36,1715855766740,-0.04914716739713542,0.30852400037760414,1.151346793359375,-0.46592587033854166,-0.03705882449088541,0.15863410174479167
