id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0,2024-05-10 14:32:50.928586240,2.48,-0.96,-0.23,94.3,114.26,-276.06
0.0,2024-05-10 14:32:50.935006976,2.48,-0.96,-0.23,94.3,114.26,-276.06
0.0,2024-05-10 14:32:50.944756224,2.3287551867219918,-0.7986721991701244,-0.014896265560165989,94.6290041493776,113.64531120331951,-276.6595020746888
0.0,2024-05-10 14:32:50.954759936,2.03,-0.48,0.41,120.73,64.88,-324.22
0.0,2024-05-10 14:32:50.964952064,2.03,-0.48,0.41,120.73,64.88,-324.22
0.0,2024-05-10 14:32:50.975529728,2.03,-0.48,0.41,120.73,64.88,-324.22
0.0,2024-05-10 14:32:50.985098240,1.9147736625514402,-0.3688888888888889,0.39353909465020576,120.73,64.88,-324.22
0.0,2024-05-10 14:32:50.994892800,1.75,-0.21,0.37,136.7125306122449,89.8638775510204,-373.320693877551
0.0,2024-05-10 14:32:51.004919040,1.75,-0.21,0.37,138.61,92.83,-379.15
0.0,2024-05-10 14:32:51.015126528,1.75,-0.21,0.36999999999999994,138.61,92.83,-379.15
0.0,2024-05-10 14:32:51.025351680,1.8365,-0.4096153846153846,0.41657692307692307,168.86973076923078,99.24596153846154,-407.26980769230767
0.0,2024-05-10 14:32:51.035369984,1.88,-0.51,0.44,218.08,109.68,-453.0
0.0,2024-05-10 14:32:51.045084416,1.88,-0.51,0.44,218.08,109.68,-453.0
0.0,2024-05-10 14:32:51.055232256,1.88,-0.51,0.44,218.08,109.68,-453.0
0.0,2024-05-10 14:32:51.065291520,2.1780327868852463,-0.7335245901639345,0.15852459016393441,190.67401639344266,155.90311475409837,-494.13073770491803
0.0,2024-05-10 14:32:51.075307520,2.24,-0.78,0.1,180.3,173.4,-509.70000000000005
0.0,2024-05-10 14:32:51.085003008,2.24,-0.78,0.1,180.3,173.4,-509.7
0.0,2024-05-10 14:32:51.094605056,2.24,-0.78,0.1,180.3,173.4,-509.7
0.0,2024-05-10 14:32:51.105032192,2.1842379182156137,-1.2075092936802974,0.23011152416356878,200.4442379182156,141.46505576208182,-565.3360594795539
0.0,2024-05-10 14:32:51.115446784,2.18,-1.24,0.24,203.86,136.05,-574.77
0.0,2024-05-10 14:32:51.125128192,2.18,-1.24,0.24,203.86,136.05,-574.77
0.0,2024-05-10 14:32:51.135277312,2.2078925619834715,-1.2195454545454545,0.25673553719008263,202.41628099173556,129.26095041322316,-576.0497107438016
0.0,2024-05-10 14:32:51.145152768,2.33,-1.13,0.33,190.92,75.2,-586.24
0.0,2024-05-10 14:32:51.154801664,2.33,-1.13,0.33,190.92,75.2,-586.24
0.0,2024-05-10 14:32:51.164755456,2.33,-1.13,0.33,190.92,75.2,-586.24
0.0,2024-05-10 14:32:51.175175168,2.245373134328358,-1.2961194029850744,0.34880597014925374,178.42544776119402,85.49223880597016,-589.3026865671642
0.0,2024-05-10 14:32:51.185525248,2.06,-1.66,0.39,128.91,126.28000000000002,-601.44
0.0,2024-05-10 14:32:51.195284992,2.06,-1.66,0.39,128.91,126.28,-601.44
0.0,2024-05-10 14:32:51.204907520,2.06,-1.66,0.39,128.91,126.27999999999999,-601.44
0.0,2024-05-10 14:32:51.215144448,0.9421818181818182,-1.5229090909090908,-0.12145454545454543,143.1529090909091,100.99945454545455,-569.7643636363637
0.0,2024-05-10 14:32:51.225509632,-0.06,-1.4,-0.58,174.99,44.49,-498.96000000000004
0.0,2024-05-10 14:32:51.235220736,-0.06,-1.4,-0.58,174.99,44.49,-498.96
0.0,2024-05-10 14:32:51.244955648,-0.06,-1.4,-0.58,174.99,44.49,-498.96
0.0,2024-05-10 14:32:51.255184640,-0.06,-1.4,-0.58,174.99,44.49,-498.96
0.0,2024-05-10 14:32:51.265143808,-0.06,-1.4,-0.58,174.99,44.49,-498.96
0.0,2024-05-10 14:32:51.275398912,-1.3325581395348838,-1.65953488372093,-0.48790697674418604,177.6439534883721,-46.82441860465116,-393.7981395348837
0.0,2024-05-10 14:32:51.285178368,-1.58,-1.71,-0.47,178.16,-64.58,-373.35
0.0,2024-05-10 14:32:51.294666240,-3.273694779116466,-2.0562248995983934,-1.1343775100401605,34.1037751004016,33.890281124497996,-108.45040160642571
0.0,2024-05-10 14:32:51.304977664,-3.39,-2.08,-1.18,-32.84,79.65,14.65
0.0,2024-05-10 14:32:51.314951680,-3.39,-2.08,-1.18,-32.84,79.65,14.65
0.0,2024-05-10 14:32:51.325068288,-3.0460629921259845,-1.9458267716535433,-1.0949606299212598,-47.41165354330709,76.48779527559056,44.287795275590554
0.0,2024-05-10 14:32:51.335305984,-1.57,-1.37,-0.73,-217.9,39.49,391.05
0.0,2024-05-10 14:32:51.344972288,-1.57,-1.37,-0.73,-217.9,39.49,391.05
0.0,2024-05-10 14:32:51.354735360,-1.57,-1.37,-0.73,-217.9,39.49,391.05
0.0,2024-05-10 14:32:51.365039104,-0.7509663865546219,-1.4803361344537815,-0.4838655462184874,-205.73411764705884,7.354705882352944,435.81970588235293
0.0,2024-05-10 14:32:51.374803712,0.36,-1.63,-0.15,-171.94,-81.91,560.18
0.0,2024-05-10 14:32:51.385361920,0.36,-1.63,-0.15,-171.94,-81.91,560.18
0.0,2024-05-10 14:32:51.394717952,0.36,-1.63,-0.15,-171.94,-81.91,560.18
0.0,2024-05-10 14:32:51.404637696,1.2477655677655677,-1.9722710622710622,-0.08582417582417583,-125.22304029304028,-120.5620879120879,592.9752380952381
0.0,2024-05-10 14:32:51.414816768,2.02,-2.27,-0.03,7.69,-230.53,686.28
0.0,2024-05-10 14:32:51.424785408,2.02,-2.27,-0.03,7.69,-230.53,686.28
0.0,2024-05-10 14:32:51.435568128,2.02,-2.27,-0.03,7.69,-230.53,686.28
0.0,2024-05-10 14:32:51.445500416,2.02,-2.27,-0.03,7.69,-230.53,686.28
0.0,2024-05-10 14:32:51.455481344,2.02,-2.27,-0.03,7.690000000000001,-230.53,686.28
0.0,2024-05-10 14:32:51.465053440,2.26,-2.1133333333333333,0.05666666666666667,17.23036529680365,-226.48963470319637,690.8969863013699
