id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0.0,2024-05-10 14:32:30.407936512,1.5299999999999998,-1.2799999999999998,0.14,134.58,99.43,-492.98
0.0,2024-05-10 14:32:30.414941440,1.53,-1.28,0.14,134.58,99.43,-492.98
0.0,2024-05-10 14:32:30.424904448,1.53,-1.28,0.14,134.58,99.43,-492.98
0.0,2024-05-10 14:32:30.435446272,1.53,-1.28,0.14,134.58,99.43,-492.98
0.0,2024-05-10 14:32:30.445104896,1.4999290780141845,-1.3100709219858155,0.14563829787234042,124.71485815602838,98.95826241134753,-487.4619858156028
0.0,2024-05-10 14:32:30.455090688,1.37,-1.44,0.17,82.09,96.92,-463.62000000000006
0.0,2024-05-10 14:32:30.465346048,1.37,-1.44,0.17,82.09,96.92,-463.62
0.0,2024-05-10 14:32:30.475091968,1.0031428571428571,-1.4170714285714285,0.07064285714285715,63.14275000000001,94.5305,-440.96025
0.0,2024-05-10 14:32:30.484932352,0.8900000000000001,-1.41,0.04,54.02,93.38,-430.05
0.0,2024-05-10 14:32:30.495094528,0.89,-1.41,0.04,54.02,93.38,-430.05
0.0,2024-05-10 14:32:30.505240064,-0.3851973684210527,-1.823092105263158,-0.36411184210526315,54.02,93.38,-430.05
0.0,2024-05-10 14:32:30.515365888,-0.53,-1.8700000000000003,-0.41,93.88712802768167,34.34719723183391,-397.75657439446366
0.0,2024-05-10 14:32:30.525507840,-0.53,-1.87,-0.41,129.82,-18.86,-368.65
0.0,2024-05-10 14:32:30.535579904,-0.6223076923076923,-1.8723076923076925,-0.42338461538461536,132.5547692307692,-21.026576923076924,-360.78965384615384
0.0,2024-05-10 14:32:30.545322752,-2.53,-1.92,-0.7,194.46,-70.07,-182.86
0.0,2024-05-10 14:32:30.555079424,-2.53,-1.92,-0.7,194.46,-70.07,-182.86
0.0,2024-05-10 14:32:30.564759552,-2.53,-1.92,-0.7,194.46,-70.07,-182.86
0.0,2024-05-10 14:32:30.574716416,-2.4761678832116787,-1.680985401459854,-0.6547810218978102,177.59416058394163,-67.28401459854014,-151.5565693430657
0.0,2024-05-10 14:32:30.585059072,-2.28,-0.81,-0.49,16.72,-40.71,147.03
0.0,2024-05-10 14:32:30.594779392,-2.28,-0.81,-0.49,16.72,-40.71,147.03
0.0,2024-05-10 14:32:30.601418496,-2.28,-0.8099999999999999,-0.48999999999999994,16.72,-40.71,147.03
0.0,2024-05-10 14:32:30.616139008,-2.1573333333333333,-0.6464444444444445,-0.4000444444444445,16.72,-40.71,147.03
0.0,2024-05-10 14:32:30.625229568,-1.98,-0.41,-0.27,-68.07920000000001,42.19592727272727,322.20141818181816
0.0,2024-05-10 14:32:30.634839040,-1.98,-0.41,-0.27,-70.62,44.68,327.45
0.0,2024-05-10 14:32:30.644731648,-1.9800000000000002,-0.41,-0.27,-70.62,44.68,327.45
0.0,2024-05-10 14:32:30.654955776,-1.2035616438356165,-0.7091780821917808,-0.27,-69.89226027397261,35.830684931506845,403.51335616438354
0.0,2024-05-10 14:32:30.664941824,0.2,-1.25,-0.27,-68.12,14.28,588.75
0.0,2024-05-10 14:32:30.675086080,0.2,-1.25,-0.27,-68.12,14.28,588.75
0.0,2024-05-10 14:32:30.685498112,0.2,-1.25,-0.27,-68.12,14.28,588.75
0.0,2024-05-10 14:32:30.694704128,1.227520325203252,-1.588252032520325,-0.19979674796747968,-29.960243902439025,-13.939512195121951,639.8040650406504
0.0,2024-05-10 14:32:30.704559360,1.8099999999999998,-1.78,-0.16,4.09,-39.12,685.36
0.0,2024-05-10 14:32:30.714995456,1.8100000000000003,-1.7799999999999998,-0.16,4.09,-39.12,685.36
0.0,2024-05-10 14:32:30.725502208,1.81,-1.78,-0.16,4.09,-39.12,685.36
0.0,2024-05-10 14:32:30.735282176,2.8115126050420174,-2.034621848739496,-0.11756302521008404,-13.364411764705883,-3.0638235294117644,711.8607142857143
0.0,2024-05-10 14:32:30.745041920,2.99,-2.08,-0.11,-45.96,64.27,761.35
0.0,2024-05-10 14:32:30.754873600,2.99,-2.08,-0.11,-45.96,64.27,761.35
0.0,2024-05-10 14:32:30.765018368,2.99,-2.08,-0.11,-45.96,64.27,761.35
0.0,2024-05-10 14:32:30.775354624,2.32,-1.54,-0.23,-254.45321167883213,72.52963503649636,595.6289051094891
0.0,2024-05-10 14:32:30.785253888,2.32,-1.54,-0.23,-270.87,73.18,582.58
0.0,2024-05-10 14:32:30.795069696,2.32,-1.54,-0.23,-270.87,73.18,582.58
0.0,2024-05-10 14:32:30.804990976,2.307546468401487,-1.5426022304832716,-0.22516728624535315,-270.87,73.18,582.58
0.0,2024-05-10 14:32:30.814746112,1.65,-1.68,0.03,-240.4149805447471,-4.6312451361867675,538.094085603113
0.0,2024-05-10 14:32:30.824812544,1.65,-1.68,0.030000000000000002,-231.92999999999998,-26.31,525.7
0.0,2024-05-10 14:32:30.834651136,1.65,-1.68,0.03,-231.93,-26.31,525.7
0.0,2024-05-10 14:32:30.844470016,1.7113888888888888,-1.6540277777777779,0.06069444444444445,-200.51725694444445,-56.683194444444446,519.5103472222222
0.0,2024-05-10 14:32:30.854943488,1.91,-1.57,0.16,-47.3,-204.83,489.32
0.0,2024-05-10 14:32:30.864548864,1.91,-1.57,0.16,-47.3,-204.83,489.32
0.0,2024-05-10 14:32:30.874882048,1.9099999999999997,-1.57,0.16,-47.3,-204.83,489.31999999999994
0.0,2024-05-10 14:32:30.884994048,1.91,-1.57,0.16,-47.3,-204.83,489.32
0.0,2024-05-10 14:32:30.894630912,2.512247191011236,-0.44831460674157303,0.6869662921348314,-165.80936329588013,-10.844981273408242,468.1514606741573
0.0,2024-05-10 14:32:30.904749056,2.71,-0.08,0.86,-205.51,54.14,461.05999999999995
0.0,2024-05-10 14:32:30.915152640,2.71,-0.08,0.86,-205.51,54.14,461.06
0.0,2024-05-10 14:32:30.924935680,2.4878225806451613,-0.021532258064516127,0.783991935483871,-203.7928629032258,77.34020161290321,398.5747177419355
0.0,2024-05-10 14:32:30.935437568,2.33,0.02,0.73,-200.5,121.83,278.75
0.0,2024-05-10 14:32:30.945240576,2.33,0.02,0.73,-200.5,121.83,278.75
0.0,2024-05-10 14:32:30.955190272,2.33,0.02,0.73,-200.5,121.82999999999998,278.75
0.0,2024-05-10 14:32:30.964939776,2.5131967213114756,-0.047172131147540985,0.5529098360655738,-163.825368852459,96.27258196721311,179.1738524590164
0.0,2024-05-10 14:32:30.975183360,2.63,-0.09,0.44,-110.11,58.84,33.33
0.0,2024-05-10 14:32:30.985255424,2.63,-0.09,0.44,-110.11,58.84,33.33
0.0,2024-05-10 14:32:30.994765824,2.63,-0.09,0.44,-110.11,58.84,33.33
0.0,2024-05-10 14:32:31.004487424,3.3077695167286243,-0.5120074349442378,0.8364312267657993,-90.1446096654275,69.42810408921933,-37.694163568773234
0.0,2024-05-10 14:32:31.014910464,3.6899999999999995,-0.75,1.06,-72.02,79.04,-102.17
0.0,2024-05-10 14:32:31.024937472,3.69,-0.75,1.06,-72.02,79.04,-102.17
0.0,2024-05-10 14:32:31.035086336,3.69,-0.75,1.06,-72.02,79.04,-102.17
0.0,2024-05-10 14:32:31.045166592,3.5745255474452553,-1.3273722627737226,0.4908759124087591,-40.95295620437956,170.0170072992701,-155.17919708029197
0.0,2024-05-10 14:32:31.054792704,3.55,-1.45,0.37,-14.89,246.34,-199.65
0.0,2024-05-10 14:32:31.064795904,3.55,-1.45,0.37,-14.89,246.33999999999997,-199.65
0.0,2024-05-10 14:32:31.074995712,3.55,-1.45,0.37,-14.89,246.34,-199.65
0.0,2024-05-10 14:32:31.084794368,3.467290076335878,-1.3973664122137404,0.219618320610687,41.08969465648855,208.5763358778626,-267.44954198473283
0.0,2024-05-10 14:32:31.094578432,3.44,-1.38,0.17,59.94,195.86,-290.28
0.0,2024-05-10 14:32:31.104548608,3.44,-1.38,0.17,59.940000000000005,195.86,-290.28
0.0,2024-05-10 14:32:31.114821632,3.4216326530612244,-1.3637755102040816,0.17857142857142858,59.940000000000005,195.86,-290.28
0.0,2024-05-10 14:32:31.125168384,2.84,-0.85,0.45,106.2755871886121,211.7239145907473,-321.77081850533807
0.0,2024-05-10 14:32:31.135529728,2.84,-0.85,0.45,118.59,215.94,-330.14
0.0,2024-05-10 14:32:31.144871424,2.84,-0.85,0.45,118.59,215.94,-330.14
0.0,2024-05-10 14:32:31.155086592,2.785581395348837,-0.8309966777408637,0.4266777408637874,127.82671096345516,212.91923588039867,-335.3052823920266
0.0,2024-05-10 14:32:31.165303552,2.21,-0.63,0.18,229.8,179.57,-392.33
0.0,2024-05-10 14:32:31.174791424,2.21,-0.63,0.18,229.8,179.57,-392.33
0.0,2024-05-10 14:32:31.184878592,2.21,-0.63,0.18,229.79999999999998,179.57,-392.33
0.0,2024-05-10 14:32:31.195132160,2.160791366906475,-0.6956115107913668,0.18820143884892088,243.4958273381295,180.4059712230216,-409.5691366906475
0.0,2024-05-10 14:32:31.205114112,1.97,-0.9499999999999998,0.22,297.79,183.72,-477.9100000000001
0.0,2024-05-10 14:32:31.214649856,1.97,-0.95,0.22,297.79,183.72,-477.91
0.0,2024-05-10 14:32:31.225264128,1.9700000000000002,-0.95,0.22,297.79,183.72,-477.91
0.0,2024-05-10 14:32:31.235019008,1.8319402985074626,-1.2882462686567164,0.05432835820895523,349.2066417910448,105.91679104477612,-512.0081343283583
0.0,2024-05-10 14:32:31.245353728,1.7699999999999998,-1.44,-0.02,380.8,58.11000000000001,-532.96
0.0,2024-05-10 14:32:31.255490048,1.77,-1.44,-0.02,380.8,58.11,-532.96
0.0,2024-05-10 14:32:31.265540864,1.77,-1.44,-0.02,380.8,58.11,-532.96
0.0,2024-05-10 14:32:31.275359232,1.77,-1.44,-0.02,380.8,58.11,-532.96
0.0,2024-05-10 14:32:31.284765440,1.7827659574468084,-1.318723404255319,0.18425531914893617,332.52712765957443,17.231985815602837,-524.5495390070922
0.0,2024-05-10 14:32:31.294847744,1.79,-1.25,0.3,304.75,-6.29,-519.71
0.0,2024-05-10 14:32:31.305118208,1.7905460750853242,-1.2495904436860068,0.30051194539249143,304.75,-6.29,-519.71
0.0,2024-05-10 14:32:31.315191040,1.95,-1.13,0.45,141.70992647058824,78.97419117647058,-527.0335294117647
0.0,2024-05-10 14:32:31.325374208,1.95,-1.13,0.45,126.65,86.85,-527.71
0.0,2024-05-10 14:32:31.335267584,1.95,-1.13,0.45,126.65,86.85,-527.71
0.0,2024-05-10 14:32:31.345121280,1.8214285714285714,-1.2319163763066203,0.3935540069686411,124.42282229965156,89.7642857142857,-526.7302787456446
0.0,2024-05-10 14:32:31.355357440,1.13,-1.78,0.09,89.05,136.05,-511.16999999999996
0.0,2024-05-10 14:32:31.365347328,1.13,-1.78,0.09,89.05,136.05,-511.16999999999996
0.0,2024-05-10 14:32:31.374842112,1.13,-1.78,0.09,89.05,136.05,-511.17
0.0,2024-05-10 14:32:31.384806144,0.7056756756756756,-1.6772972972972973,0.02243243243243243,122.04429054054054,88.01875000000001,-501.2038513513513
0.0,2024-05-10 14:32:31.395065088,-0.44,-1.4,-0.16,273.32,-132.2,-455.51
0.0,2024-05-10 14:32:31.405273088,-0.44,-1.4,-0.16,273.32,-132.2,-455.51
0.0,2024-05-10 14:32:31.415397376,-0.44,-1.4,-0.16,273.32,-132.2,-455.51000000000005
0.0,2024-05-10 14:32:31.425067520,-0.44,-1.4,-0.16,273.32,-132.2,-455.51
